"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"168","327.77437929714586","276.2060635657883","-69","19/05/21 13:33:23"
"156","326.1250064274639","268.3499498486319","-63","19/05/21 13:33:23"
"167","325.69737849243967","276.11702639525055","-66","19/05/21 13:33:23"
"175","324.17650945444746","278.8233384673237","-70","19/05/21 13:33:23"
"140","319.8334551237326","274.72768099085533","-66","19/05/21 13:33:23"
"139","317.9438326056754","271.19503100064077","-60","19/05/21 13:33:23"
"196","316.7436320513324","265.81974067456287","-55","19/05/21 13:33:23"
"136","325.9991245434925","265.0012064065245","-61","19/05/21 13:33:23"
"141","332.75633781489455","263.5143848531713","-68","19/05/21 13:33:23"
"142","321.5884486213073","259.5995220736636","-56","19/05/21 13:33:23"
"137","316.1660156498561","271.8843081642583","-61","19/05/21 13:33:23"
"138","315.2319827509821","272.03835069113086","-62","19/05/21 13:33:23"
"195","311.06648537233883","261.71189235007313","-58","19/05/21 13:33:23"
"150","310.3156132304947","275.9580808708544","-65","19/05/21 13:33:23"
"159","304.7885618038888","270.57324953614466","-66","19/05/21 13:33:23"
"158","303.2654366154963","269.437325831369","-67","19/05/21 13:33:23"

"118","333.3234151066584","258.131767791265","-72","19/05/21 13:33:24"
"112","332.9192222934023","265.7126455630256","-71","19/05/21 13:33:24"
"48","331.1612851065205","264.2906977535686","-68","19/05/21 13:33:24"
"102","329.6565139460379","254.6285093777258","-69","19/05/21 13:33:24"
"63","328.8712821980216","258.87301623441454","-68","19/05/21 13:33:24"
"72","325.675502890797","269.4869120844659","-63","19/05/21 13:33:24"
"73","325.13147310374615","266.20028544955267","-64","19/05/21 13:33:24"
"66","323.3385236567488","278.35423514451054","-67","19/05/21 13:33:24"
"67","322.0458674094327","278.9670219154981","-69","19/05/21 13:33:24"
"68","321.096293878358","271.0266050120442","-62","19/05/21 13:33:24"
"101","315.41009868979154","255.29683090872297","-57","19/05/21 13:33:24"
"38","314.10293290123843","270.97642450712124","-58","19/05/21 13:33:24"
"60","308.1687911050067","271.0944907377636","-64","19/05/21 13:33:24"
"65","304.5066222399903","267.4003945699961","-61","19/05/21 13:33:24"
"168","327.77437929714586","276.2060635657883","-70","19/05/21 13:33:24"
"156","326.1250064274639","268.3499498486319","-67","19/05/21 13:33:24"
"167","325.69737849243967","276.11702639525055","-68","19/05/21 13:33:24"
"175","324.17650945444746","278.8233384673237","-72","19/05/21 13:33:24"
"140","319.8334551237326","274.72768099085533","-67","19/05/21 13:33:24"
"139","317.9438326056754","271.19503100064077","-64","19/05/21 13:33:24"
"196","316.7436320513324","265.81974067456287","-53","19/05/21 13:33:24"
"136","325.9991245434925","265.0012064065245","-66","19/05/21 13:33:24"
"141","332.75633781489455","263.5143848531713","-69","19/05/21 13:33:24"
"142","321.5884486213073","259.5995220736636","-61","19/05/21 13:33:24"
"137","316.1660156498561","271.8843081642583","-62","19/05/21 13:33:24"
"138","315.2319827509821","272.03835069113086","-60","19/05/21 13:33:24"
"195","311.06648537233883","261.71189235007313","-57","19/05/21 13:33:24"
"150","310.3156132304947","275.9580808708544","-65","19/05/21 13:33:24"
"159","304.7885618038888","270.57324953614466","-67","19/05/21 13:33:24"
"158","303.2654366154963","269.437325831369","-67","19/05/21 13:33:24"

"48","331.1612851065205","264.2906977535686","-72","19/05/21 13:33:25"
"102","329.6565139460379","254.6285093777258","-71","19/05/21 13:33:25"
"63","328.8712821980216","258.87301623441454","-69","19/05/21 13:33:25"
"72","325.675502890797","269.4869120844659","-68","19/05/21 13:33:25"
"73","325.13147310374615","266.20028544955267","-66","19/05/21 13:33:25"
"66","323.3385236567488","278.35423514451054","-70","19/05/21 13:33:25"
"67","322.0458674094327","278.9670219154981","-70","19/05/21 13:33:25"
"68","321.096293878358","271.0266050120442","-66","19/05/21 13:33:25"
"101","315.41009868979154","255.29683090872297","-57","19/05/21 13:33:25"
"38","314.10293290123843","270.97642450712124","-57","19/05/21 13:33:25"
"60","308.1687911050067","271.0944907377636","-59","19/05/21 13:33:25"
"65","304.5066222399903","267.4003945699961","-59","19/05/21 13:33:25"
"156","326.1250064274639","268.3499498486319","-68","19/05/21 13:33:25"
"167","325.69737849243967","276.11702639525055","-71","19/05/21 13:33:25"
"140","319.8334551237326","274.72768099085533","-66","19/05/21 13:33:25"
"139","317.9438326056754","271.19503100064077","-61","19/05/21 13:33:25"
"196","316.7436320513324","265.81974067456287","-59","19/05/21 13:33:25"
"136","325.9991245434925","265.0012064065245","-65","19/05/21 13:33:25"
"142","321.5884486213073","259.5995220736636","-62","19/05/21 13:33:25"
"137","316.1660156498561","271.8843081642583","-62","19/05/21 13:33:25"
"138","315.2319827509821","272.03835069113086","-62","19/05/21 13:33:25"
"195","311.06648537233883","261.71189235007313","-54","19/05/21 13:33:25"
"150","310.3156132304947","275.9580808708544","-65","19/05/21 13:33:25"
"159","304.7885618038888","270.57324953614466","-65","19/05/21 13:33:25"
"158","303.2654366154963","269.437325831369","-66","19/05/21 13:33:25"
"152","300.9308746543532","276.7048015787801","-71","19/05/21 13:33:25"

"63","328.8712821980216","258.87301623441454","-71","19/05/21 13:33:26"
"72","325.675502890797","269.4869120844659","-69","19/05/21 13:33:26"
"73","325.13147310374615","266.20028544955267","-66","19/05/21 13:33:26"
"68","321.096293878358","271.0266050120442","-67","19/05/21 13:33:26"
"101","315.41009868979154","255.29683090872297","-61","19/05/21 13:33:26"
"38","314.10293290123843","270.97642450712124","-60","19/05/21 13:33:26"
"60","308.1687911050067","271.0944907377636","-59","19/05/21 13:33:26"
"65","304.5066222399903","267.4003945699961","-59","19/05/21 13:33:26"
"156","326.1250064274639","268.3499498486319","-70","19/05/21 13:33:26"
"140","319.8334551237326","274.72768099085533","-69","19/05/21 13:33:26"
"139","317.9438326056754","271.19503100064077","-65","19/05/21 13:33:26"
"196","316.7436320513324","265.81974067456287","-61","19/05/21 13:33:26"
"136","325.9991245434925","265.0012064065245","-69","19/05/21 13:33:26"
"142","321.5884486213073","259.5995220736636","-65","19/05/21 13:33:26"
"137","316.1660156498561","271.8843081642583","-65","19/05/21 13:33:26"
"138","315.2319827509821","272.03835069113086","-62","19/05/21 13:33:26"
"195","311.06648537233883","261.71189235007313","-51","19/05/21 13:33:26"
"150","310.3156132304947","275.9580808708544","-66","19/05/21 13:33:26"
"159","304.7885618038888","270.57324953614466","-64","19/05/21 13:33:26"
"158","303.2654366154963","269.437325831369","-64","19/05/21 13:33:26"
"152","300.9308746543532","276.7048015787801","-68","19/05/21 13:33:26"

"72","325.675502890797","269.4869120844659","-70","19/05/21 13:33:27"
"73","325.13147310374615","266.20028544955267","-70","19/05/21 13:33:27"
"68","321.096293878358","271.0266050120442","-68","19/05/21 13:33:27"
"101","315.41009868979154","255.29683090872297","-60","19/05/21 13:33:27"
"38","314.10293290123843","270.97642450712124","-63","19/05/21 13:33:27"
"60","308.1687911050067","271.0944907377636","-58","19/05/21 13:33:27"
"65","304.5066222399903","267.4003945699961","-57","19/05/21 13:33:27"
"156","326.1250064274639","268.3499498486319","-70","19/05/21 13:33:27"
"140","319.8334551237326","274.72768099085533","-70","19/05/21 13:33:27"
"139","317.9438326056754","271.19503100064077","-66","19/05/21 13:33:27"
"196","316.7436320513324","265.81974067456287","-63","19/05/21 13:33:27"
"136","325.9991245434925","265.0012064065245","-68","19/05/21 13:33:27"
"142","321.5884486213073","259.5995220736636","-68","19/05/21 13:33:27"
"137","316.1660156498561","271.8843081642583","-63","19/05/21 13:33:27"
"138","315.2319827509821","272.03835069113086","-66","19/05/21 13:33:27"
"195","311.06648537233883","261.71189235007313","-54","19/05/21 13:33:27"
"150","310.3156132304947","275.9580808708544","-66","19/05/21 13:33:27"
"159","304.7885618038888","270.57324953614466","-62","19/05/21 13:33:27"
"158","303.2654366154963","269.437325831369","-60","19/05/21 13:33:27"
"152","300.9308746543532","276.7048015787801","-70","19/05/21 13:33:27"

"73","325.13147310374615","266.20028544955267","-70","19/05/21 13:33:28"
"68","321.096293878358","271.0266050120442","-70","19/05/21 13:33:28"
"101","315.41009868979154","255.29683090872297","-62","19/05/21 13:33:28"
"38","314.10293290123843","270.97642450712124","-62","19/05/21 13:33:28"
"60","308.1687911050067","271.0944907377636","-59","19/05/21 13:33:28"
"65","304.5066222399903","267.4003945699961","-53","19/05/21 13:33:28"
"140","319.8334551237326","274.72768099085533","-70","19/05/21 13:33:28"
"139","317.9438326056754","271.19503100064077","-66","19/05/21 13:33:28"
"196","316.7436320513324","265.81974067456287","-65","19/05/21 13:33:28"
"142","321.5884486213073","259.5995220736636","-69","19/05/21 13:33:28"
"137","316.1660156498561","271.8843081642583","-68","19/05/21 13:33:28"
"138","315.2319827509821","272.03835069113086","-66","19/05/21 13:33:28"
"195","311.06648537233883","261.71189235007313","-56","19/05/21 13:33:28"
"150","310.3156132304947","275.9580808708544","-66","19/05/21 13:33:28"
"159","304.7885618038888","270.57324953614466","-63","19/05/21 13:33:28"
"158","303.2654366154963","269.437325831369","-62","19/05/21 13:33:28"
"152","300.9308746543532","276.7048015787801","-66","19/05/21 13:33:28"

"68","321.096293878358","271.0266050120442","-71","19/05/21 13:33:29"
"101","315.41009868979154","255.29683090872297","-64","19/05/21 13:33:29"
"38","314.10293290123843","270.97642450712124","-66","19/05/21 13:33:29"
"60","308.1687911050067","271.0944907377636","-58","19/05/21 13:33:29"
"65","304.5066222399903","267.4003945699961","-51","19/05/21 13:33:29"
"140","319.8334551237326","274.72768099085533","-70","19/05/21 13:33:29"
"139","317.9438326056754","271.19503100064077","-70","19/05/21 13:33:29"
"196","316.7436320513324","265.81974067456287","-64","19/05/21 13:33:29"
"142","321.5884486213073","259.5995220736636","-70","19/05/21 13:33:29"
"137","316.1660156498561","271.8843081642583","-69","19/05/21 13:33:29"
"138","315.2319827509821","272.03835069113086","-65","19/05/21 13:33:29"
"195","311.06648537233883","261.71189235007313","-59","19/05/21 13:33:29"
"150","310.3156132304947","275.9580808708544","-68","19/05/21 13:33:29"
"159","304.7885618038888","270.57324953614466","-59","19/05/21 13:33:29"
"158","303.2654366154963","269.437325831369","-57","19/05/21 13:33:29"
"154","302.7040305948835","282.67189640866087","-72","19/05/21 13:33:29"
"152","300.9308746543532","276.7048015787801","-68","19/05/21 13:33:29"

"68","321.096293878358","271.0266050120442","-69","19/05/21 13:33:30"
"101","315.41009868979154","255.29683090872297","-69","19/05/21 13:33:30"
"38","314.10293290123843","270.97642450712124","-64","19/05/21 13:33:30"
"60","308.1687911050067","271.0944907377636","-59","19/05/21 13:33:30"
"65","304.5066222399903","267.4003945699961","-45","19/05/21 13:33:30"
"139","317.9438326056754","271.19503100064077","-69","19/05/21 13:33:30"
"196","316.7436320513324","265.81974067456287","-65","19/05/21 13:33:30"
"137","316.1660156498561","271.8843081642583","-69","19/05/21 13:33:30"
"138","315.2319827509821","272.03835069113086","-67","19/05/21 13:33:30"
"195","311.06648537233883","261.71189235007313","-63","19/05/21 13:33:30"
"150","310.3156132304947","275.9580808708544","-65","19/05/21 13:33:30"
"159","304.7885618038888","270.57324953614466","-57","19/05/21 13:33:30"
"158","303.2654366154963","269.437325831369","-57","19/05/21 13:33:30"
"154","302.7040305948835","282.67189640866087","-71","19/05/21 13:33:30"
"152","300.9308746543532","276.7048015787801","-65","19/05/21 13:33:30"

"140","319.8334551237326","274.72768099085533","-69","19/05/21 13:33:31"
"139","317.9438326056754","271.19503100064077","-66","19/05/21 13:33:31"
"196","316.7436320513324","265.81974067456287","-67","19/05/21 13:33:31"
"142","321.5884486213073","259.5995220736636","-70","19/05/21 13:33:31"
"137","316.1660156498561","271.8843081642583","-68","19/05/21 13:33:31"
"138","315.2319827509821","272.03835069113086","-64","19/05/21 13:33:31"
"195","311.06648537233883","261.71189235007313","-56","19/05/21 13:33:31"
"150","310.3156132304947","275.9580808708544","-65","19/05/21 13:33:31"
"159","304.7885618038888","270.57324953614466","-55","19/05/21 13:33:31"
"158","303.2654366154963","269.437325831369","-56","19/05/21 13:33:31"
"154","302.7040305948835","282.67189640866087","-69","19/05/21 13:33:31"
"152","300.9308746543532","276.7048015787801","-64","19/05/21 13:33:31"
"68","321.096293878358","271.0266050120442","-69","19/05/21 13:33:31"
"101","315.41009868979154","255.29683090872297","-66","19/05/21 13:33:31"
"38","314.10293290123843","270.97642450712124","-65","19/05/21 13:33:31"
"60","308.1687911050067","271.0944907377636","-61","19/05/21 13:33:31"
"65","304.5066222399903","267.4003945699961","-57","19/05/21 13:33:31"

"140","319.8334551237326","274.72768099085533","-71","19/05/21 13:33:32"
"139","317.9438326056754","271.19503100064077","-68","19/05/21 13:33:32"
"196","316.7436320513324","265.81974067456287","-64","19/05/21 13:33:32"
"142","321.5884486213073","259.5995220736636","-68","19/05/21 13:33:32"
"137","316.1660156498561","271.8843081642583","-68","19/05/21 13:33:32"
"138","315.2319827509821","272.03835069113086","-68","19/05/21 13:33:32"
"195","311.06648537233883","261.71189235007313","-53","19/05/21 13:33:32"
"150","310.3156132304947","275.9580808708544","-66","19/05/21 13:33:32"
"159","304.7885618038888","270.57324953614466","-60","19/05/21 13:33:32"
"185","303.31924202577716","242.94706337227373","-70","19/05/21 13:33:32"
"158","303.2654366154963","269.437325831369","-57","19/05/21 13:33:32"
"152","300.9308746543532","276.7048015787801","-69","19/05/21 13:33:32"
"68","321.096293878358","271.0266050120442","-70","19/05/21 13:33:32"
"101","315.41009868979154","255.29683090872297","-66","19/05/21 13:33:32"
"38","314.10293290123843","270.97642450712124","-65","19/05/21 13:33:32"
"60","308.1687911050067","271.0944907377636","-61","19/05/21 13:33:32"
"65","304.5066222399903","267.4003945699961","-58","19/05/21 13:33:32"

"140","319.8334551237326","274.72768099085533","-68","19/05/21 13:33:33"
"139","317.9438326056754","271.19503100064077","-67","19/05/21 13:33:33"
"196","316.7436320513324","265.81974067456287","-64","19/05/21 13:33:33"
"136","325.9991245434925","265.0012064065245","-69","19/05/21 13:33:33"
"142","321.5884486213073","259.5995220736636","-68","19/05/21 13:33:33"
"137","316.1660156498561","271.8843081642583","-63","19/05/21 13:33:33"
"138","315.2319827509821","272.03835069113086","-65","19/05/21 13:33:33"
"195","311.06648537233883","261.71189235007313","-52","19/05/21 13:33:33"
"150","310.3156132304947","275.9580808708544","-64","19/05/21 13:33:33"
"159","304.7885618038888","270.57324953614466","-56","19/05/21 13:33:33"
"158","303.2654366154963","269.437325831369","-55","19/05/21 13:33:33"
"154","302.7040305948835","282.67189640866087","-68","19/05/21 13:33:33"
"152","300.9308746543532","276.7048015787801","-66","19/05/21 13:33:33"
"73","325.13147310374615","266.20028544955267","-69","19/05/21 13:33:33"
"68","321.096293878358","271.0266050120442","-68","19/05/21 13:33:33"
"101","315.41009868979154","255.29683090872297","-65","19/05/21 13:33:33"
"38","314.10293290123843","270.97642450712124","-64","19/05/21 13:33:33"
"60","308.1687911050067","271.0944907377636","-62","19/05/21 13:33:33"
"65","304.5066222399903","267.4003945699961","-55","19/05/21 13:33:33"

"156","326.1250064274639","268.3499498486319","-71","19/05/21 13:33:34"
"140","319.8334551237326","274.72768099085533","-68","19/05/21 13:33:34"
"139","317.9438326056754","271.19503100064077","-63","19/05/21 13:33:34"
"196","316.7436320513324","265.81974067456287","-59","19/05/21 13:33:34"
"136","325.9991245434925","265.0012064065245","-69","19/05/21 13:33:34"
"142","321.5884486213073","259.5995220736636","-67","19/05/21 13:33:34"
"137","316.1660156498561","271.8843081642583","-63","19/05/21 13:33:34"
"138","315.2319827509821","272.03835069113086","-62","19/05/21 13:33:34"
"195","311.06648537233883","261.71189235007313","-51","19/05/21 13:33:34"
"150","310.3156132304947","275.9580808708544","-62","19/05/21 13:33:34"
"159","304.7885618038888","270.57324953614466","-53","19/05/21 13:33:34"
"158","303.2654366154963","269.437325831369","-56","19/05/21 13:33:34"
"154","302.7040305948835","282.67189640866087","-69","19/05/21 13:33:34"
"152","300.9308746543532","276.7048015787801","-65","19/05/21 13:33:34"
"72","325.675502890797","269.4869120844659","-71","19/05/21 13:33:34"
"73","325.13147310374615","266.20028544955267","-69","19/05/21 13:33:34"
"68","321.096293878358","271.0266050120442","-68","19/05/21 13:33:34"
"101","315.41009868979154","255.29683090872297","-64","19/05/21 13:33:34"
"38","314.10293290123843","270.97642450712124","-63","19/05/21 13:33:34"
"60","308.1687911050067","271.0944907377636","-56","19/05/21 13:33:34"
"65","304.5066222399903","267.4003945699961","-54","19/05/21 13:33:34"

