deviceId,x,y,rssi,timestamp
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:42:10"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:42:10"
"11","364.68923587334785","253.9193781242816","-58","19/10/02 13:42:10"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:42:11"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:42:11"
"11","364.68923587334785","253.9193781242816","-58","19/10/02 13:42:11"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:42:12"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:42:12"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:42:12"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:42:12"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:42:13"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:42:13"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:42:13"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:42:13"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:42:14"
"3","382.3672565760441","276.46025846686445","-71","19/10/02 13:42:14"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:42:14"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:42:14"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:42:14"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:42:15"
"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:42:15"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:42:15"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:42:15"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:42:15"

"18","380.0517003290478","281.0516321750702","-72","19/10/02 13:42:16"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:42:16"
"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:42:16"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:42:16"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:42:16"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:42:16"

"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:42:17"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:42:17"
"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:42:17"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:42:17"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:42:17"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:42:17"

"18","380.0517003290478","281.0516321750702","-68","19/10/02 13:42:18"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:42:18"
"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:42:18"
"12","367.64576924847364","250.25166439888784","-71","19/10/02 13:42:18"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:42:18"
"11","364.68923587334785","253.9193781242816","-70","19/10/02 13:42:18"

"18","380.0517003290478","281.0516321750702","-67","19/10/02 13:42:19"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:42:19"
"3","382.3672565760441","276.46025846686445","-65","19/10/02 13:42:19"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:42:19"

"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:42:20"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:42:20"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:42:20"
"11","364.68923587334785","253.9193781242816","-71","19/10/02 13:42:20"
"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:42:20"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:42:20"

"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:42:21"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:42:21"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:42:21"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:42:21"
"18","380.0517003290478","281.0516321750702","-72","19/10/02 13:42:21"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:42:21"

"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:42:22"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:42:22"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:42:22"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:42:22"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:42:22"

"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:42:23"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:42:23"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:42:23"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:42:23"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:42:23"

"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:42:24"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:42:24"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:42:24"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:42:24"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:42:24"

"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:42:25"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:42:25"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:42:25"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:42:25"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:42:25"

"3","382.3672565760441","276.46025846686445","-72","19/10/02 13:42:26"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:42:26"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:42:26"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:42:26"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:42:26"

"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:42:27"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:42:27"
"17","366.49506694893125","276.28779609305093","-65","19/10/02 13:42:27"

"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:42:28"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:42:28"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:42:28"

"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:42:29"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:42:29"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:42:29"

"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:42:30"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:42:30"
"4","341.6023437548735","266.0601518937291","-70","19/10/02 13:42:30"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:42:30"

"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:42:31"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:42:31"
"10","356.41871439157825","284.09525840543296","-71","19/10/02 13:42:31"
"4","341.6023437548735","266.0601518937291","-69","19/10/02 13:42:31"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:42:31"

